Timestamp,Soil Moisture,Temperature,Humidity
23-05-2023 09:50:29,7.28476821192053,20.9107421875,45.30260790089876
23-05-2023 09:50:59,7.28476821192053,20.981640625,45.259693942358105
23-05-2023 09:51:30,7.28476821192053,20.98671875,45.09977846410641
23-05-2023 09:52:00,7.152317880794702,20.98671875,44.548697891400145
23-05-2023 09:52:30,7.152317880794702,20.996875,44.036035037746
23-05-2023 09:53:00,7.152317880794702,20.9767578125,44.85159316010764
23-05-2023 09:53:30,7.152317880794702,20.9615234375,44.90663889843937
23-05-2023 09:54:00,7.152317880794702,20.9259765625,45.02737188095866
23-05-2023 09:54:30,7.152317880794702,20.9513671875,45.11049596181909
23-05-2023 09:55:00,7.152317880794702,20.9767578125,44.98969163951747
23-05-2023 09:55:31,7.28476821192053,20.9615234375,45.110648984476576
23-05-2023 09:56:01,7.152317880794702,20.9361328125,45.01091353747592
23-05-2023 09:56:31,7.152317880794702,20.9259765625,45.341498530816835
23-05-2023 09:57:01,7.28476821192053,20.8447265625,45.207993465180515
23-05-2023 09:57:31,7.152317880794702,20.8751953125,45.30756595941079
23-05-2023 09:58:01,7.152317880794702,20.9259765625,44.49287786685647
23-05-2023 09:58:31,7.152317880794702,20.9259765625,45.03839435926464
23-05-2023 09:59:01,7.28476821192053,20.9158203125,45.04390558503787
23-05-2023 09:59:32,7.28476821192053,20.9158203125,45.19798346944571
23-05-2023 10:00:02,7.152317880794702,20.9361328125,44.98343185193657
23-05-2023 10:00:32,7.28476821192053,20.8498046875,45.10896647952994
23-05-2023 10:01:02,7.152317880794702,20.8548828125,45.23569944137467
23-05-2023 10:01:32,7.152317880794702,20.8447265625,46.48064522333028
23-05-2023 10:02:02,7.152317880794702,20.8751953125,45.72104936775421
23-05-2023 10:02:32,7.152317880794702,20.9005859375,45.04360220752671
23-05-2023 10:03:02,7.152317880794702,20.8650390625,45.087078401438774
23-05-2023 10:03:33,7.152317880794702,20.8296875,45.373128235951405
23-05-2023 10:04:03,7.152317880794702,20.8447265625,45.108889752946666
23-05-2023 10:04:33,7.152317880794702,20.8599609375,45.241365913372846
23-05-2023 10:05:03,7.152317880794702,20.8447265625,45.164068346892535
23-05-2023 10:05:33,7.152317880794702,20.8853515625,46.07915581556101
23-05-2023 10:06:03,7.152317880794702,20.9056640625,45.30260790089876
23-05-2023 10:06:33,7.152317880794702,20.9005859375,45.11509066253046
23-05-2023 10:07:04,7.152317880794702,20.8548828125,45.11447670639264
23-05-2023 10:07:34,7.152317880794702,20.8548828125,45.28536805093795
23-05-2023 10:08:04,7.152317880794702,20.8904296875,45.23609017640266
23-05-2023 10:08:34,7.152317880794702,20.8396484375,45.21885731076703
23-05-2023 10:09:04,7.28476821192053,20.7890625,45.42191286521934
23-05-2023 10:09:34,7.152317880794702,20.824609375,45.33991192823778
23-05-2023 10:10:04,7.152317880794702,20.834765625,45.25758260624001
23-05-2023 10:10:34,7.152317880794702,20.8599609375,45.19728448049748
23-05-2023 10:11:05,7.152317880794702,20.8396484375,45.318032279412
23-05-2023 10:11:35,7.152317880794702,20.834765625,45.38949687321157
23-05-2023 10:12:05,7.152317880794702,20.81953125,45.31771556668363
23-05-2023 10:12:35,7.152317880794702,20.834765625,45.240896442340805
23-05-2023 10:13:05,7.152317880794702,20.753515625,45.59235298202874
23-05-2023 10:13:35,7.152317880794702,20.783984375,45.262231301217696
23-05-2023 10:14:05,7.152317880794702,20.804296875,43.99507755019047
23-05-2023 10:14:35,7.152317880794702,20.8498046875,45.87480249064196
23-05-2023 10:15:06,7.152317880794702,20.8650390625,45.23577760843922
23-05-2023 10:15:36,7.152317880794702,20.8548828125,45.43405460746759
23-05-2023 10:16:06,7.152317880794702,20.81953125,45.328892953503605
23-05-2023 10:16:36,7.152317880794702,20.814453125,45.406025027719195
23-05-2023 10:17:06,7.152317880794702,20.824609375,45.48323641932766
23-05-2023 10:17:36,7.152317880794702,20.804296875,44.90999644490237
23-05-2023 10:18:06,7.152317880794702,20.8296875,45.41153439472355
23-05-2023 10:18:36,7.152317880794702,20.834765625,46.0509981564473
23-05-2023 10:19:07,7.152317880794702,20.763671875,45.592600289581625
23-05-2023 10:19:37,7.152317880794702,20.75859375,45.43260812354976
23-05-2023 10:20:07,7.152317880794702,20.81953125,45.38949687321157
23-05-2023 10:20:37,7.152317880794702,20.8548828125,45.41752545168393
23-05-2023 10:21:07,7.152317880794702,20.8904296875,45.159176192713346
23-05-2023 10:21:37,7.152317880794702,20.8751953125,45.00993202375792
23-05-2023 10:22:07,7.152317880794702,20.8751953125,45.27458378035784
23-05-2023 10:22:37,7.152317880794702,20.8802734375,45.252621160913826
23-05-2023 10:23:08,7.152317880794702,20.8853515625,45.148000678015684
23-05-2023 10:23:38,7.152317880794702,20.8955078125,44.77891972564778
23-05-2023 10:24:08,7.152317880794702,20.9056640625,46.02974845502756
23-05-2023 10:24:38,7.152317880794702,20.9158203125,44.095713610420106
23-05-2023 10:25:08,7.152317880794702,20.9361328125,46.355323629654904
23-05-2023 10:25:38,7.152317880794702,20.9259765625,45.86506376050693
23-05-2023 10:26:08,7.152317880794702,20.9158203125,44.54778938931177
23-05-2023 10:26:39,7.152317880794702,20.9361328125,45.1871943242748
23-05-2023 10:27:09,7.152317880794702,20.9259765625,45.214749159762874
23-05-2023 10:27:39,7.152317880794702,20.9259765625,45.18727178334662
23-05-2023 10:28:09,7.152317880794702,20.8853515625,45.2199486499643
23-05-2023 10:28:39,7.152317880794702,20.9056640625,45.40722670623386
23-05-2023 10:29:09,7.152317880794702,20.9158203125,45.28631208416484
23-05-2023 10:29:39,7.152317880794702,20.9259765625,45.30843393241068
23-05-2023 10:30:09,7.152317880794702,20.9158203125,45.34126079617518
23-05-2023 10:30:40,7.152317880794702,20.9005859375,45.2199486499643
23-05-2023 10:31:10,7.152317880794702,20.9005859375,45.34126079617518
23-05-2023 10:31:40,7.152317880794702,20.8904296875,45.131622803238706
23-05-2023 10:32:10,7.152317880794702,20.9056640625,44.05693128718132
23-05-2023 10:32:40,7.152317880794702,20.9310546875,45.40762676428552
23-05-2023 10:33:10,7.152317880794702,20.9056640625,45.198061084736565
23-05-2023 10:33:40,7.152317880794702,20.9259765625,45.11555070838352
23-05-2023 10:34:10,7.152317880794702,20.9412109375,44.98350406890355
23-05-2023 10:34:41,7.152317880794702,20.8955078125,45.13154590462277
23-05-2023 10:35:11,7.152317880794702,20.8955078125,45.05447212653309
23-05-2023 10:35:41,7.152317880794702,20.814453125,45.20760395571546
23-05-2023 10:36:11,7.152317880794702,20.773828125,44.39153475699115
23-05-2023 10:36:41,7.152317880794702,20.773828125,45.12442236314906
23-05-2023 10:37:11,7.152317880794702,20.783984375,45.39995762204002
23-05-2023 10:37:41,7.152317880794702,20.8296875,45.75326603506065
23-05-2023 10:38:11,7.152317880794702,20.81953125,45.41153439472355
23-05-2023 10:38:42,7.152317880794702,20.8650390625,46.22762822309487
23-05-2023 10:39:12,7.152317880794702,20.8853515625,45.258131471248205
23-05-2023 10:39:42,7.152317880794702,20.8904296875,45.18672935922246
23-05-2023 10:40:12,7.152317880794702,20.8853515625,45.02125573119786
23-05-2023 10:40:42,7.152317880794702,20.8650390625,45.66578664325121
23-05-2023 10:41:12,7.152317880794702,20.8650390625,45.224913463803475
23-05-2023 10:41:42,7.152317880794702,20.8955078125,45.03235299160449
23-05-2023 10:42:13,7.152317880794702,20.9310546875,44.3274390599744
23-05-2023 10:42:43,7.152317880794702,20.9158203125,44.5201596260369
23-05-2023 10:43:13,7.152317880794702,20.9259765625,44.696824621716864
23-05-2023 10:43:43,7.152317880794702,20.9259765625,45.10445195673532
23-05-2023 10:44:13,7.152317880794702,20.9310546875,45.30292313479019
23-05-2023 10:44:43,7.152317880794702,20.9361328125,45.28639068840961
23-05-2023 10:45:13,7.152317880794702,20.9361328125,45.137748831366416
23-05-2023 10:45:43,7.152317880794702,20.9513671875,45.15451056750395
23-05-2023 10:46:14,7.152317880794702,20.9412109375,46.0469747130628
23-05-2023 10:46:44,7.152317880794702,20.9361328125,45.347009265998395
23-05-2023 10:47:14,7.152317880794702,20.9259765625,45.34165697043185
23-05-2023 10:47:44,7.152317880794702,20.981640625,44.67548944254852
23-05-2023 10:48:14,7.152317880794702,20.9716796875,45.36417389975561
23-05-2023 10:48:44,7.152317880794702,20.9564453125,45.28685908252163
23-05-2023 10:49:14,7.152317880794702,20.9056640625,45.50106300905291
23-05-2023 10:49:44,7.152317880794702,20.9208984375,45.699677764333245
23-05-2023 10:50:15,7.152317880794702,20.9310546875,45.70502111701303
23-05-2023 10:50:45,7.152317880794702,20.9564453125,46.00883715587759
23-05-2023 10:51:15,7.152317880794702,20.9666015625,45.57359328674347
23-05-2023 10:51:45,7.152317880794702,20.8751953125,45.825645670840245
23-05-2023 10:52:15,7.152317880794702,20.9056640625,45.73799731082722
23-05-2023 10:52:45,7.152317880794702,20.8955078125,45.385185365613104
23-05-2023 10:53:15,7.152317880794702,20.8853515625,45.478536571856935
23-05-2023 10:53:45,7.152317880794702,20.8802734375,45.58865160877141
23-05-2023 10:54:16,7.152317880794702,20.9107421875,45.65543053222267
23-05-2023 10:54:46,7.152317880794702,20.9462890625,45.573266013243625
23-05-2023 10:55:16,7.152317880794702,20.9615234375,45.62861907675254
23-05-2023 10:55:46,7.152317880794702,20.98671875,45.22119049835823
23-05-2023 10:56:16,7.152317880794702,20.9666015625,45.06640375427258
23-05-2023 10:56:46,7.152317880794702,20.9310546875,45.429829680811494
23-05-2023 10:57:16,7.152317880794702,20.9208984375,45.385504423191676
23-05-2023 10:57:46,7.152317880794702,20.9462890625,45.40786360351229
23-05-2023 10:58:17,7.152317880794702,20.9767578125,45.237569685421136
23-05-2023 10:58:47,7.152317880794702,20.9666015625,45.441169319439275
23-05-2023 10:59:17,7.152317880794702,20.9513671875,45.540283619056744
23-05-2023 10:59:47,7.152317880794702,20.9666015625,45.275993461682624
23-05-2023 11:00:17,7.152317880794702,20.9513671875,45.45754113570914
23-05-2023 11:00:47,7.152317880794702,20.9361328125,45.39141086797043
23-05-2023 11:01:17,7.152317880794702,20.9056640625,45.65543053222267
23-05-2023 11:01:47,7.152317880794702,20.9666015625,45.57342967005086
23-05-2023 11:02:18,7.152317880794702,20.9462890625,45.418808216897645
23-05-2023 11:02:48,7.152317880794702,20.9716796875,45.50195126198765
23-05-2023 11:03:18,7.152317880794702,20.9564453125,45.57334784666157
23-05-2023 11:03:48,7.152317880794702,20.9767578125,45.52423876991654
23-05-2023 11:04:18,7.152317880794702,20.9767578125,44.58163357185329
23-05-2023 11:04:48,7.152317880794702,21.001953125,45.55203884355682
23-05-2023 11:05:18,7.152317880794702,20.981640625,45.27646364069632
23-05-2023 11:05:49,7.152317880794702,20.9361328125,45.495957714992954
23-05-2023 11:06:19,7.152317880794702,20.9462890625,45.2756798084194
23-05-2023 11:06:49,7.152317880794702,20.9361328125,45.462893858466856
23-05-2023 11:07:19,7.152317880794702,20.9107421875,45.489961440131346
23-05-2023 11:07:49,7.152317880794702,20.9208984375,45.34134005108495
23-05-2023 11:08:19,7.152317880794702,20.9158203125,45.36330292667177
23-05-2023 11:08:49,7.152317880794702,20.9310546875,45.220260100100944
23-05-2023 11:09:19,7.152317880794702,20.9107421875,46.44328436674362
23-05-2023 11:09:50,7.152317880794702,20.9259765625,44.415637022061674
23-05-2023 11:10:20,7.152317880794702,20.9158203125,45.45706096831533
23-05-2023 11:10:50,7.152317880794702,20.9056640625,46.24487112617542
23-05-2023 11:11:20,7.152317880794702,20.9259765625,45.34692996808753
23-05-2023 11:11:50,7.152317880794702,20.9310546875,44.878783840493874
23-05-2023 11:12:20,7.152317880794702,20.9412109375,45.45194987285486
23-05-2023 11:12:50,7.152317880794702,20.9259765625,45.396765182026854
23-05-2023 11:13:20,7.152317880794702,20.9310546875,45.39660548123922
23-05-2023 11:13:51,7.152317880794702,20.9208984375,45.36889300720309
23-05-2023 11:14:21,7.152317880794702,20.9208984375,45.44069039934804
23-05-2023 11:14:51,7.152317880794702,20.8955078125,45.7487652870928
23-05-2023 11:15:21,7.152317880794702,20.8853515625,45.2859189125007
23-05-2023 11:15:51,7.152317880794702,20.8802734375,45.539227058118776
23-05-2023 11:16:21,7.152317880794702,20.8853515625,45.58898019894112
23-05-2023 11:16:51,7.152317880794702,20.8955078125,45.47318826512367
23-05-2023 11:17:21,7.152317880794702,20.9361328125,45.413137392428894
23-05-2023 11:17:52,7.152317880794702,20.9208984375,45.49028524985206
23-05-2023 11:18:22,7.152317880794702,20.9056640625,45.07666786116812
23-05-2023 11:18:52,7.152317880794702,20.9056640625,45.98025147424836
23-05-2023 11:19:22,7.152317880794702,20.9056640625,46.64140818119626
23-05-2023 11:19:52,7.152317880794702,20.9056640625,46.13451089133932
23-05-2023 11:20:22,7.152317880794702,20.9361328125,46.338977554855575
23-05-2023 11:20:52,7.152317880794702,20.9666015625,45.220723982786325
23-05-2023 11:21:22,7.152317880794702,20.9056640625,45.363382433818344
23-05-2023 11:21:53,7.152317880794702,20.9462890625,45.788088903495975
23-05-2023 11:22:23,7.152317880794702,20.9716796875,45.165996053142635
23-05-2023 11:22:53,7.152317880794702,21.032421875,44.97382895792441
23-05-2023 11:23:23,7.152317880794702,20.98671875,44.548697891400145
23-05-2023 11:23:53,7.152317880794702,20.9666015625,45.06104407559553
23-05-2023 11:24:23,7.152317880794702,20.9158203125,45.21459358088203
23-05-2023 11:24:53,7.152317880794702,20.9361328125,43.8312829745807
23-05-2023 11:25:24,7.152317880794702,20.9361328125,45.15986770081865
23-05-2023 11:25:54,7.152317880794702,20.9259765625,45.14877120514653
23-05-2023 11:26:24,7.152317880794702,20.9158203125,45.1925502348492
23-05-2023 11:26:54,7.152317880794702,20.9412109375,44.98901557066794
23-05-2023 11:27:24,7.152317880794702,20.9513671875,45.13261862010197
23-05-2023 11:27:54,7.152317880794702,20.9462890625,45.13223763109597
23-05-2023 11:28:24,7.152317880794702,20.9361328125,44.37160643958421
23-05-2023 11:28:54,7.152317880794702,20.9259765625,45.14846311465043
23-05-2023 11:29:25,7.152317880794702,20.9107421875,45.2199486499643
23-05-2023 11:29:55,7.152317880794702,20.9310546875,45.06610253207053
23-05-2023 11:30:25,7.152317880794702,20.9259765625,45.05492800982476
23-05-2023 11:30:55,7.152317880794702,20.9412109375,44.88415040632284
23-05-2023 11:31:25,7.152317880794702,20.9615234375,44.80205744157779
23-05-2023 11:31:55,7.152317880794702,20.9259765625,44.29443146523334
23-05-2023 11:32:25,7.152317880794702,20.9056640625,44.99966486954451
23-05-2023 11:32:55,7.152317880794702,20.9564453125,44.95594642627479
23-05-2023 11:33:26,7.152317880794702,20.9412109375,45.06610253207053
23-05-2023 11:33:56,7.152317880794702,20.9767578125,44.989391264773914
23-05-2023 11:34:26,7.152317880794702,20.9666015625,45.88235848706502
23-05-2023 11:34:56,7.152317880794702,20.98671875,44.70863657475692
23-05-2023 11:35:26,7.152317880794702,20.996875,45.0175533284977
23-05-2023 11:35:56,7.152317880794702,20.9564453125,45.705601545570026
23-05-2023 11:36:26,7.152317880794702,20.9310546875,45.374722004431945
23-05-2023 11:36:56,7.152317880794702,20.9259765625,43.996612532247276
23-05-2023 11:37:27,7.152317880794702,20.9259765625,44.851154589041705
23-05-2023 11:37:57,7.152317880794702,20.9208984375,44.98894329305397
23-05-2023 11:38:27,7.152317880794702,20.9158203125,44.95006400956003
23-05-2023 11:38:57,7.152317880794702,20.9259765625,44.873127302351676
23-05-2023 11:39:27,7.152317880794702,20.9158203125,44.872831786116876
23-05-2023 11:39:57,7.152317880794702,20.8853515625,44.88363226451813
23-05-2023 11:40:27,7.152317880794702,20.8853515625,45.037787948329154
23-05-2023 11:40:57,7.152317880794702,20.8955078125,44.29375871615133
23-05-2023 11:41:28,7.152317880794702,20.9056640625,44.97746993698864
23-05-2023 11:41:58,7.152317880794702,20.9361328125,44.94470215638309
23-05-2023 11:42:28,7.152317880794702,20.9361328125,44.97784534948912
23-05-2023 11:42:58,7.152317880794702,20.9361328125,44.707776461158865
23-05-2023 11:43:28,7.152317880794702,20.9158203125,44.558602398343716
23-05-2023 11:43:58,7.152317880794702,20.9005859375,44.59160206425945
23-05-2023 11:44:28,7.152317880794702,20.9056640625,44.74041302054844
23-05-2023 11:44:59,7.152317880794702,20.9005859375,45.39612613817825
23-05-2023 11:45:29,7.152317880794702,20.8904296875,44.32696552061823
23-05-2023 11:45:59,7.152317880794702,20.8853515625,44.57485552889543
23-05-2023 11:46:29,7.152317880794702,20.8853515625,44.68508324117823
23-05-2023 11:46:59,7.152317880794702,20.8853515625,44.74577945581124
23-05-2023 11:47:29,7.152317880794702,20.8802734375,43.55508007868316
23-05-2023 11:47:59,7.152317880794702,20.8853515625,44.76224051724172
23-05-2023 11:48:29,7.152317880794702,20.8599609375,44.690378885148014
23-05-2023 11:49:00,7.152317880794702,20.8650390625,44.84468614080951
23-05-2023 11:49:30,7.152317880794702,20.8802734375,44.83939604533564
23-05-2023 11:50:00,7.152317880794702,20.9005859375,45.28056563020157
23-05-2023 11:50:30,7.152317880794702,20.9259765625,45.969751301063134
23-05-2023 11:51:00,7.152317880794702,20.9361328125,45.50689782264894
23-05-2023 11:51:30,7.152317880794702,20.9462890625,44.459804269409126
23-05-2023 11:52:00,7.152317880794702,20.9158203125,44.376846105780544
23-05-2023 11:52:30,7.152317880794702,20.8853515625,44.41515641599742
23-05-2023 11:53:01,7.152317880794702,20.8650390625,44.89957125126187
23-05-2023 11:53:31,7.152317880794702,20.8599609375,44.546876498613805
23-05-2023 11:54:01,7.152317880794702,20.8650390625,44.69016314686762
23-05-2023 11:54:31,7.152317880794702,20.8751953125,44.624316199606774
23-05-2023 11:55:01,7.152317880794702,20.8802734375,44.6465039476579
23-05-2023 11:55:31,7.0198675496688745,20.8802734375,44.960561951523296
23-05-2023 11:56:01,7.152317880794702,20.8701171875,44.519530554093286
23-05-2023 11:56:32,7.152317880794702,20.8650390625,44.337650333083296
23-05-2023 11:57:02,7.152317880794702,20.8396484375,43.76395920858056
23-05-2023 11:57:32,7.152317880794702,20.809375,44.38099078091304
23-05-2023 11:58:02,7.152317880794702,20.794140625,43.43263980492155
23-05-2023 11:58:32,7.152317880794702,20.814453125,44.76107623024985
23-05-2023 11:59:02,7.152317880794702,20.809375,44.45263177440893
23-05-2023 11:59:32,7.0198675496688745,20.814453125,44.33703918731482
23-05-2023 12:00:02,7.0198675496688745,20.834765625,44.23810510038459
23-05-2023 12:00:33,7.152317880794702,20.814453125,44.138568085976644
23-05-2023 12:01:03,7.0198675496688745,20.804296875,44.336835291488306
23-05-2023 12:01:33,7.152317880794702,20.804296875,44.369900601992875
23-05-2023 12:02:03,7.152317880794702,20.824609375,44.695313971586984
23-05-2023 12:02:33,7.0198675496688745,20.824609375,44.43072661801508
23-05-2023 12:03:03,7.152317880794702,20.834765625,44.45290887525444
23-05-2023 12:03:33,7.0198675496688745,20.834765625,44.62374683329819
23-05-2023 12:04:03,7.0198675496688745,20.8751953125,44.64628981368198
23-05-2023 12:04:34,7.0198675496688745,20.8802734375,44.40413267893572
23-05-2023 12:05:04,7.0198675496688745,20.8853515625,44.51974033502221
23-05-2023 12:05:34,7.0198675496688745,20.8701171875,44.31567118832429
23-05-2023 12:06:04,7.152317880794702,20.834765625,44.337175067707385
23-05-2023 12:06:34,7.152317880794702,20.8396484375,44.52462171310283
23-05-2023 12:07:04,7.152317880794702,20.834765625,44.45304736548879
23-05-2023 12:07:34,7.152317880794702,20.8447265625,44.513669654870085
23-05-2023 12:08:04,7.152317880794702,20.8701171875,44.502856864271656
23-05-2023 12:08:35,7.152317880794702,20.8548828125,44.46971965279829
23-05-2023 12:09:05,7.152317880794702,20.8548828125,44.530623348861994
23-05-2023 12:09:35,7.152317880794702,20.8751953125,44.591389913152256
23-05-2023 12:10:05,7.152317880794702,20.8904296875,44.591389913152256
23-05-2023 12:10:35,7.152317880794702,20.9056640625,44.624813868500745
23-05-2023 12:11:05,7.152317880794702,20.9259765625,43.79269002846987
23-05-2023 12:11:35,7.152317880794702,20.9158203125,44.56976674746779
23-05-2023 12:12:06,7.152317880794702,20.9310546875,44.55902409836334
23-05-2023 12:12:36,7.152317880794702,20.9462890625,44.61421312989478
23-05-2023 12:13:06,7.152317880794702,20.9310546875,44.603259647549436
23-05-2023 12:13:36,7.152317880794702,20.9462890625,44.75752481605254
23-05-2023 12:14:06,7.152317880794702,20.9666015625,44.686156424843645
23-05-2023 12:14:36,7.152317880794702,20.9259765625,44.66361008072122
23-05-2023 12:15:06,7.152317880794702,20.9412109375,44.51492675341621
23-05-2023 12:15:36,7.152317880794702,20.9259765625,44.74614177251431
23-05-2023 12:16:07,7.152317880794702,20.9208984375,44.45945855595086
23-05-2023 12:16:37,7.0198675496688745,20.9361328125,44.454222912410586
23-05-2023 12:17:07,7.0198675496688745,20.9615234375,44.21751747760077
23-05-2023 12:17:37,7.0198675496688745,20.9615234375,45.34189150925512
23-05-2023 12:18:07,7.152317880794702,20.9615234375,44.47668485360184
23-05-2023 12:18:37,7.152317880794702,20.9767578125,44.50996903051874
23-05-2023 12:19:07,7.152317880794702,20.98671875,44.449328625546684
23-05-2023 12:19:37,7.152317880794702,20.996875,44.515829958999916
23-05-2023 12:20:08,7.152317880794702,21.0171875,44.71443671190843
23-05-2023 12:20:38,7.152317880794702,21.00703125,43.313835090135534
23-05-2023 12:21:08,7.152317880794702,21.02734375,45.23268077223956
23-05-2023 12:21:38,7.152317880794702,21.001953125,44.179453268844256
23-05-2023 12:22:08,7.152317880794702,20.9615234375,43.64436281490653
23-05-2023 12:22:38,7.152317880794702,20.9666015625,44.16258464343125
23-05-2023 12:23:08,7.152317880794702,20.9462890625,44.14020465032844
23-05-2023 12:23:38,7.152317880794702,20.9412109375,43.84800661086815
23-05-2023 12:24:09,7.152317880794702,20.8955078125,43.86380107619427
23-05-2023 12:24:39,7.152317880794702,20.8650390625,43.940660398485164
23-05-2023 12:25:09,7.152317880794702,20.8548828125,43.91842229046586
23-05-2023 12:25:39,7.152317880794702,20.8548828125,44.03994274837195
23-05-2023 12:26:09,7.152317880794702,20.8447265625,44.1278730369873
23-05-2023 12:26:39,7.152317880794702,20.8599609375,43.731129993456214
23-05-2023 12:27:09,7.152317880794702,20.8548828125,44.1665206138713
23-05-2023 12:27:39,7.152317880794702,20.8599609375,44.359560692979805
23-05-2023 12:28:10,7.152317880794702,20.834765625,44.1663887058577
23-05-2023 12:28:40,7.152317880794702,20.8599609375,44.09493296971193
23-05-2023 12:29:10,7.152317880794702,20.8498046875,43.17983935179116
23-05-2023 12:29:40,7.152317880794702,20.8650390625,44.486253409746155
23-05-2023 12:30:10,7.152317880794702,20.8447265625,43.74203272788286
23-05-2023 12:30:40,7.152317880794702,20.809375,43.85202776700662
23-05-2023 12:31:10,7.152317880794702,20.7890625,43.85177809900044
23-05-2023 12:31:41,7.152317880794702,20.804296875,43.79127305944615
23-05-2023 12:32:11,7.152317880794702,20.783984375,43.884598812277986
23-05-2023 12:32:41,7.152317880794702,20.763671875,43.972587305993656
23-05-2023 12:33:11,7.152317880794702,20.773828125,43.994823624099006
23-05-2023 12:33:41,7.152317880794702,20.773828125,43.9836092837194
23-05-2023 12:34:11,7.152317880794702,20.773828125,45.28954016787184
23-05-2023 12:34:41,7.152317880794702,20.77890625,44.03891255044489
23-05-2023 12:35:11,7.152317880794702,20.7890625,44.2318617215351
23-05-2023 12:35:42,7.152317880794702,20.81953125,44.144013683731316
23-05-2023 12:36:12,7.152317880794702,20.8396484375,43.62621234141489
23-05-2023 12:36:42,7.152317880794702,20.8650390625,44.19421146643472
23-05-2023 12:37:12,7.152317880794702,20.8650390625,45.20822705050496
23-05-2023 12:37:42,7.152317880794702,20.8701171875,44.117241770332356
23-05-2023 12:38:12,7.152317880794702,20.8955078125,44.11186018255734
23-05-2023 12:38:42,7.152317880794702,20.8955078125,43.852962592341406
23-05-2023 12:39:12,7.152317880794702,20.9056640625,43.13632707234486
23-05-2023 12:39:43,7.152317880794702,20.8853515625,43.10854147375075
23-05-2023 12:40:13,7.152317880794702,20.8955078125,43.16919394620008
23-05-2023 12:40:43,7.152317880794702,20.8751953125,43.67624612952214
23-05-2023 12:41:13,7.152317880794702,20.8904296875,43.73161725772146
23-05-2023 12:41:43,7.152317880794702,20.9005859375,44.498111784606635
23-05-2023 12:42:13,7.152317880794702,20.8904296875,43.786684962903415
23-05-2023 12:42:43,7.0198675496688745,20.8853515625,43.90251490348283
23-05-2023 12:43:13,7.0198675496688745,20.9158203125,43.86417531222297
23-05-2023 12:43:44,7.0198675496688745,20.9259765625,42.36995936837318
23-05-2023 12:44:14,7.0198675496688745,20.9310546875,44.22263459457915
23-05-2023 12:44:44,7.0198675496688745,20.9259765625,43.54452342478788
23-05-2023 12:45:14,7.0198675496688745,20.9005859375,43.56610631017772
23-05-2023 12:45:44,7.152317880794702,20.8853515625,42.29242948397894
23-05-2023 12:46:14,7.152317880794702,20.8802734375,43.63226295001529
23-05-2023 12:46:44,7.152317880794702,20.9005859375,43.73173897345574
23-05-2023 12:47:14,7.152317880794702,20.9056640625,44.91148506341683
23-05-2023 12:47:45,7.0198675496688745,20.9107421875,43.84206113000965
23-05-2023 12:48:15,7.0198675496688745,20.9361328125,43.75415769040371
23-05-2023 12:48:45,7.152317880794702,20.9462890625,43.82056300020515
23-05-2023 12:49:15,7.0198675496688745,20.9716796875,43.85928220525819
23-05-2023 12:49:45,7.152317880794702,20.9767578125,44.90678723370023
23-05-2023 12:50:15,7.152317880794702,20.9716796875,43.82068649568507
23-05-2023 12:50:45,7.152317880794702,20.9767578125,43.96416652203371
23-05-2023 12:51:15,7.152317880794702,20.9666015625,43.842741240398574
23-05-2023 12:51:46,7.152317880794702,20.9462890625,42.65138726954781
23-05-2023 12:52:16,7.152317880794702,20.9564453125,44.3386644994438
23-05-2023 12:52:46,7.152317880794702,20.981640625,44.052254195838145
23-05-2023 12:53:16,7.152317880794702,20.9462890625,43.84800661086815
23-05-2023 12:53:46,7.152317880794702,20.9462890625,42.76720750000432
23-05-2023 12:54:16,7.152317880794702,20.9666015625,44.112965356163606
23-05-2023 12:54:46,7.152317880794702,20.9615234375,43.313220134427354
23-05-2023 12:55:17,7.0198675496688745,20.9259765625,43.24677345399701
23-05-2023 12:55:47,7.152317880794702,20.8904296875,43.38979625381395
23-05-2023 12:56:17,7.0198675496688745,20.8751953125,43.21319424974893
23-05-2023 12:56:47,7.0198675496688745,20.8751953125,42.06612769684837
23-05-2023 12:57:17,7.0198675496688745,20.8650390625,42.79954760771583
23-05-2023 12:57:47,7.152317880794702,20.8396484375,42.8764379583569
23-05-2023 12:58:17,7.0198675496688745,20.824609375,43.01411814487026
23-05-2023 12:58:47,7.152317880794702,20.824609375,43.752812379947
23-05-2023 12:59:18,7.152317880794702,20.81953125,43.0030916452365
23-05-2023 12:59:48,7.152317880794702,20.814453125,42.231060363352306
23-05-2023 13:00:18,7.152317880794702,20.824609375,43.05822378677498
23-05-2023 13:00:48,7.152317880794702,20.814453125,41.491982531829315
23-05-2023 13:01:18,7.152317880794702,20.809375,42.8541284499014
23-05-2023 13:01:48,7.0198675496688745,20.783984375,42.53970948209425
23-05-2023 13:02:18,7.152317880794702,20.743359375,42.495037771637755
23-05-2023 13:02:48,7.0198675496688745,20.702734375,42.66559352974994
23-05-2023 13:03:19,7.0198675496688745,20.733203125,42.31305871248412
23-05-2023 13:03:49,7.0198675496688745,20.753515625,42.47882637987975
23-05-2023 13:04:19,7.0198675496688745,20.728125,42.37370379729458
23-05-2023 13:04:49,7.152317880794702,20.723046875,42.60515120209891
23-05-2023 13:05:19,7.0198675496688745,20.6927734375,42.58832422968255
