Timestamp,Soil Moisture,Temperature,Humidity
22-05-2023 18:20:34,7.682119205298013,22.8529296875,48.93353433881479
22-05-2023 18:21:04,7.682119205298013,22.8376953125,48.28039814513937
22-05-2023 18:21:34,7.682119205298013,22.82265625,48.81120642162068
22-05-2023 18:22:04,7.682119205298013,22.8328125,48.843918992100626
22-05-2023 18:22:34,7.682119205298013,22.82265625,48.79439097404952
22-05-2023 18:23:04,7.682119205298013,22.82265625,48.99330238907588
22-05-2023 18:23:34,7.682119205298013,22.80234375,48.00879947576399
22-05-2023 18:24:05,7.682119205298013,22.787109375,48.74948124364249
22-05-2023 18:24:35,7.682119205298013,22.78203125,48.84300255233332
22-05-2023 18:25:05,7.682119205298013,22.771875,48.95932178792781
22-05-2023 18:25:35,7.682119205298013,22.776953125,48.942505351666426
22-05-2023 18:26:05,7.682119205298013,22.756640625,48.99225565851832
22-05-2023 18:26:35,7.682119205298013,22.76171875,48.88146723402592
22-05-2023 18:27:05,7.682119205298013,22.74140625,48.83171644101909
22-05-2023 18:27:35,7.682119205298013,22.756640625,48.84841534586809
22-05-2023 18:28:05,7.682119205298013,22.766796875,48.89275431627142
22-05-2023 18:28:36,7.682119205298013,22.771875,48.88181401549093
22-05-2023 18:29:06,7.682119205298013,22.771875,48.86511453736051
22-05-2023 18:29:36,7.682119205298013,22.771875,48.80430623225288
22-05-2023 18:30:06,7.682119205298013,22.76171875,48.89805066980379
22-05-2023 18:30:36,7.682119205298013,22.7515625,48.748796833763635
22-05-2023 18:31:06,7.682119205298013,22.76171875,48.936512542089346
22-05-2023 18:31:36,7.682119205298013,22.76171875,48.732098754906566
22-05-2023 18:32:07,7.682119205298013,22.7515625,48.77102327201898
22-05-2023 18:32:37,7.682119205298013,22.76171875,48.72149782092305
22-05-2023 18:33:07,7.682119205298013,22.771875,48.146401360173414
22-05-2023 18:33:37,7.682119205298013,22.756640625,48.47813402241442
22-05-2023 18:34:07,7.682119205298013,22.7515625,48.721156514981054
22-05-2023 18:34:37,7.682119205298013,22.7515625,48.69915762497078
22-05-2023 18:35:07,7.682119205298013,22.771875,48.61081802099659
22-05-2023 18:35:37,7.682119205298013,22.776953125,48.31238083925661
22-05-2023 18:36:08,7.682119205298013,22.78203125,48.367889226141074
22-05-2023 18:36:38,7.682119205298013,22.771875,48.55000516474312
22-05-2023 18:37:08,7.682119205298013,22.756640625,48.638459868610155
22-05-2023 18:37:38,7.682119205298013,22.76171875,48.6712901523322
22-05-2023 18:38:08,7.682119205298013,22.766796875,48.666101491364735
22-05-2023 18:38:38,7.682119205298013,22.776953125,49.67787944155072
22-05-2023 18:39:08,7.682119205298013,22.78203125,49.09763577575481
22-05-2023 18:39:38,7.682119205298013,22.776953125,48.489524534997166
22-05-2023 18:40:09,7.682119205298013,22.771875,48.644326813422005
22-05-2023 18:40:39,7.682119205298013,22.771875,48.91509789028404
22-05-2023 18:41:09,7.682119205298013,22.78203125,48.42859702229321
22-05-2023 18:41:39,7.682119205298013,22.78203125,48.412230954858195
22-05-2023 18:42:09,7.682119205298013,22.78203125,48.08026384453905
22-05-2023 18:42:39,7.682119205298013,22.7921875,48.17447703150682
22-05-2023 18:43:09,7.682119205298013,22.78203125,48.406591842104234
22-05-2023 18:43:39,7.682119205298013,22.7921875,48.34566378951662
22-05-2023 18:44:10,7.682119205298013,22.80234375,48.42350525853775
22-05-2023 18:44:40,7.682119205298013,22.797265625,48.49527132055569
22-05-2023 18:45:10,7.682119205298013,22.80234375,48.40149894217514
22-05-2023 18:45:40,7.682119205298013,22.80234375,49.015064585294056
22-05-2023 18:46:10,7.682119205298013,22.8125,48.77734751414728
22-05-2023 18:46:40,7.682119205298013,22.797265625,48.33492963486624
22-05-2023 18:47:10,7.682119205298013,22.7921875,48.202015879801806
22-05-2023 18:47:40,7.682119205298013,22.7921875,48.34577324770124
22-05-2023 18:48:11,7.682119205298013,22.80234375,48.13045174980307
22-05-2023 18:48:41,7.682119205298013,22.8125,48.33503893746164
22-05-2023 18:49:11,7.682119205298013,22.8125,48.42947571809116
22-05-2023 18:49:41,7.682119205298013,22.8125,48.21913932721011
22-05-2023 18:50:11,7.682119205298013,22.827734375,48.24711163966952
22-05-2023 18:50:41,7.682119205298013,22.82265625,48.44053433192047
22-05-2023 18:51:11,7.682119205298013,22.82265625,48.74463211036052
22-05-2023 18:51:41,7.682119205298013,22.8328125,48.16427278206998
22-05-2023 18:52:12,7.682119205298013,22.8529296875,47.94881050745088
22-05-2023 18:52:42,7.682119205298013,22.8630859375,48.52436365055715
22-05-2023 18:53:12,7.682119205298013,22.8630859375,47.98794366360121
22-05-2023 18:53:42,7.682119205298013,22.8630859375,48.01006574907159
22-05-2023 18:54:12,7.682119205298013,22.8580078125,48.1263111156873
22-05-2023 18:54:42,7.682119205298013,22.8630859375,48.270206292840776
22-05-2023 18:55:12,7.682119205298013,22.8732421875,48.358907241217196
22-05-2023 18:55:43,7.682119205298013,22.8833984375,48.06568856467057
22-05-2023 18:56:13,7.682119205298013,22.8935546875,48.13205514418845
22-05-2023 18:56:43,7.682119205298013,22.8732421875,48.01017120669911
22-05-2023 18:57:13,7.682119205298013,22.8681640625,48.08217407489927
22-05-2023 18:57:43,7.682119205298013,22.8833984375,48.14853957491066
22-05-2023 18:58:13,7.682119205298013,22.8833984375,48.48621002406145
22-05-2023 18:58:43,7.682119205298013,22.8732421875,48.49727009463295
22-05-2023 18:59:13,7.682119205298013,22.8833984375,48.203950809716325
22-05-2023 18:59:44,7.682119205298013,22.8732421875,48.701648323786834
22-05-2023 19:00:14,7.682119205298013,22.8732421875,47.949439187541756
22-05-2023 19:00:44,7.682119205298013,22.8580078125,48.09323508155244
22-05-2023 19:01:14,7.682119205298013,22.8833984375,48.09355419766635
22-05-2023 19:01:44,7.682119205298013,22.8833984375,48.192997542433474
22-05-2023 19:02:14,7.682119205298013,22.8935546875,48.08259903929458
22-05-2023 19:02:44,7.682119205298013,22.8833984375,47.35799171317177
22-05-2023 19:03:14,7.682119205298013,22.8884765625,48.0715374929329
22-05-2023 19:03:45,7.682119205298013,22.9087890625,48.07196179325125
22-05-2023 19:04:15,7.682119205298013,22.9087890625,47.977827924464464
22-05-2023 19:04:45,7.682119205298013,22.9240234375,47.95027686637955
22-05-2023 19:05:15,7.682119205298013,22.9291015625,47.906443305879705
22-05-2023 19:05:45,7.682119205298013,22.9443359375,47.97855860574397
22-05-2023 19:06:15,7.682119205298013,22.9646484375,47.91238752691845
22-05-2023 19:06:45,7.682119205298013,22.9646484375,47.94035974329545
22-05-2023 19:07:15,7.549668874172186,22.9748046875,48.205989957506645
22-05-2023 19:07:45,7.549668874172186,23.005078125,46.67393918574336
22-05-2023 19:08:16,7.417218543046358,23.035546875,47.79253395215029
22-05-2023 19:08:46,7.417218543046358,23.086328125,47.54432791493029
22-05-2023 19:09:16,7.417218543046358,23.1318359375,47.41209725469193
22-05-2023 19:09:46,7.549668874172186,23.1673828125,47.224873726282645
22-05-2023 19:10:16,7.417218543046358,23.1876953125,47.208649576824655
22-05-2023 19:10:46,7.549668874172186,23.1978515625,47.491558758988006
22-05-2023 19:11:16,7.549668874172186,23.2181640625,47.25895265044688
22-05-2023 19:11:46,7.549668874172186,23.2283203125,47.19824612862129
22-05-2023 19:12:17,7.682119205298013,23.2384765625,47.11548034669931
22-05-2023 19:12:47,7.682119205298013,23.2435546875,47.0492275788978
22-05-2023 19:13:17,7.682119205298013,23.2587890625,46.87222678246252
22-05-2023 19:13:47,7.682119205298013,23.26875,47.01619284567627
22-05-2023 19:14:17,7.682119205298013,23.27890625,46.994509639244846
22-05-2023 19:14:47,7.682119205298013,23.27890625,47.3931783650941
22-05-2023 19:15:17,7.682119205298013,23.304296875,47.1498372155523
22-05-2023 19:15:48,7.682119205298013,23.309375,47.22220375074663
22-05-2023 19:16:18,7.81456953642384,23.324609375,46.596324653104915
22-05-2023 19:16:48,7.81456953642384,23.334765625,47.02866689061019
22-05-2023 19:17:18,7.81456953642384,23.35,47.106291666997386
22-05-2023 19:17:48,7.81456953642384,23.33984375,46.884768337208506
22-05-2023 19:18:18,7.81456953642384,23.33984375,46.92362800639164
22-05-2023 19:18:48,7.9470198675496695,23.3296875,46.92335184141692
22-05-2023 19:19:18,7.9470198675496695,23.334765625,46.94559638414303
22-05-2023 19:19:48,7.9470198675496695,23.33984375,46.97891751526034
22-05-2023 19:20:19,7.9470198675496695,23.3296875,46.962025625575755
22-05-2023 19:20:49,7.9470198675496695,23.324609375,46.385858282498724
22-05-2023 19:21:19,7.9470198675496695,23.3296875,46.95104210097019
22-05-2023 19:21:49,7.9470198675496695,23.324609375,46.98408456860172
22-05-2023 19:22:19,7.9470198675496695,23.3296875,47.13942440989987
22-05-2023 19:22:49,7.9470198675496695,23.35,46.907013175375965
22-05-2023 19:23:19,7.9470198675496695,23.35,47.03983618297521
22-05-2023 19:23:49,8.079470198675496,23.33984375,46.91781376245545
22-05-2023 19:24:20,8.079470198675496,23.334765625,47.00642194380648
22-05-2023 19:24:50,8.079470198675496,23.33984375,46.86252384881881
22-05-2023 19:25:20,8.079470198675496,23.35,47.01214601472867
22-05-2023 19:25:50,8.079470198675496,23.3703125,47.123471063607354
22-05-2023 19:26:20,8.079470198675496,23.35,47.062456155602455
22-05-2023 19:26:50,8.079470198675496,23.36015625,46.885226256459646
22-05-2023 19:27:20,8.079470198675496,23.35,46.94033498021554
22-05-2023 19:27:50,7.9470198675496695,23.35,47.01777718249629
22-05-2023 19:28:21,7.9470198675496695,23.33984375,46.91799775644635
22-05-2023 19:28:51,7.9470198675496695,23.334765625,46.94015052225795
22-05-2023 19:29:21,7.9470198675496695,23.3296875,47.034111527089486
22-05-2023 19:29:51,7.9470198675496695,23.33984375,47.17828364270233
22-05-2023 19:30:21,7.9470198675496695,23.33984375,46.96230314379198
22-05-2023 19:30:51,7.9470198675496695,23.3296875,46.9733794004549
22-05-2023 19:31:21,7.81456953642384,23.31953125,47.18344129903781
22-05-2023 19:31:51,7.81456953642384,23.31953125,47.01721833561982
22-05-2023 19:32:22,7.81456953642384,23.309375,47.144394529631896
22-05-2023 19:32:52,7.81456953642384,23.31953125,47.06715129305285
22-05-2023 19:33:22,7.81456953642384,23.31953125,47.03955601851792
22-05-2023 19:33:52,7.81456953642384,23.324609375,47.01731150182837
22-05-2023 19:34:22,7.81456953642384,23.3296875,47.01740465801193
22-05-2023 19:34:52,7.81456953642384,23.3296875,47.33868206525689
22-05-2023 19:35:22,7.81456953642384,23.324609375,47.05053811046009
22-05-2023 19:35:52,7.81456953642384,23.3296875,47.00642194380648
22-05-2023 19:36:22,7.81456953642384,23.324609375,47.54909668597248
22-05-2023 19:36:53,7.81456953642384,23.309375,47.1391408132362
22-05-2023 19:37:23,7.81456953642384,23.314453125,47.03946261031562
22-05-2023 19:37:53,7.81456953642384,23.314453125,47.072501400027654
22-05-2023 19:38:23,7.81456953642384,23.309375,47.06151990429582
22-05-2023 19:38:53,7.81456953642384,23.314453125,47.03373812624789
22-05-2023 19:39:23,7.81456953642384,23.304296875,47.06142622402829
22-05-2023 19:39:53,7.81456953642384,23.31953125,47.02275606326143
22-05-2023 19:40:23,7.81456953642384,23.314453125,47.05035101196447
22-05-2023 19:40:54,7.81456953642384,23.309375,47.12797117535145
22-05-2023 19:41:24,7.81456953642384,23.31953125,47.05053811046009
22-05-2023 19:41:54,7.81456953642384,23.309375,47.15565882176436
22-05-2023 19:42:24,7.81456953642384,23.304296875,47.116801743380535
22-05-2023 19:42:54,7.81456953642384,23.294140625,46.81749044382895
22-05-2023 19:43:24,7.81456953642384,23.27890625,47.26010195566771
22-05-2023 19:43:54,7.81456953642384,23.27890625,47.32110326775407
22-05-2023 19:44:24,7.81456953642384,23.27890625,46.877947443981675
22-05-2023 19:44:55,7.81456953642384,23.2638671875,47.1658795606685
22-05-2023 19:45:25,7.81456953642384,23.26875,47.271079446121654
22-05-2023 19:45:55,7.81456953642384,23.26875,47.70291855835108
22-05-2023 19:46:25,7.81456953642384,23.26875,47.271367879381856
22-05-2023 19:46:55,7.81456953642384,23.2486328125,47.259717781708936
22-05-2023 19:47:25,7.81456953642384,23.2587890625,47.221248327084425
22-05-2023 19:47:55,7.81456953642384,23.2587890625,47.04941491799144
22-05-2023 19:48:25,7.81456953642384,23.2486328125,47.326059261988526
22-05-2023 19:48:56,7.81456953642384,23.2638671875,47.28205663851131
22-05-2023 19:49:26,7.81456953642384,23.2486328125,47.21532929284617
22-05-2023 19:49:56,7.81456953642384,23.2333984375,47.303623778917256
22-05-2023 19:50:26,7.81456953642384,23.2435546875,47.26506208356476
22-05-2023 19:50:56,7.81456953642384,23.2486328125,46.7059249964848
22-05-2023 19:51:26,7.81456953642384,23.2232421875,47.60820426025873
22-05-2023 19:51:56,7.81456953642384,23.2080078125,47.22564025022499
22-05-2023 19:52:26,7.81456953642384,23.2181640625,47.281193280413326
22-05-2023 19:52:56,7.81456953642384,23.2232421875,47.231463784796375
22-05-2023 19:53:27,7.81456953642384,23.2130859375,47.291975893158906
22-05-2023 19:53:57,7.81456953642384,23.2130859375,47.30897038743723
22-05-2023 19:54:27,7.81456953642384,23.2029296875,47.23680826660278
22-05-2023 19:54:57,7.81456953642384,23.1978515625,47.247784454180454
22-05-2023 19:55:27,7.81456953642384,23.1775390625,47.34704286229288
22-05-2023 19:55:57,7.81456953642384,23.1876953125,47.39132752416603
22-05-2023 19:56:27,7.81456953642384,23.1876953125,47.291686223944616
22-05-2023 19:56:57,7.81456953642384,23.1724609375,47.363454877326504
22-05-2023 19:57:28,7.81456953642384,23.1623046875,47.313441613553266
22-05-2023 19:57:58,7.81456953642384,23.1724609375,47.88918006486346
22-05-2023 19:58:28,7.81456953642384,23.1775390625,47.55165550499753
22-05-2023 19:58:58,7.81456953642384,23.1775390625,47.590301402098575
22-05-2023 19:59:28,7.81456953642384,23.1876953125,47.54098279212369
22-05-2023 19:59:58,7.81456953642384,23.1826171875,47.28071122858047
22-05-2023 20:00:28,7.81456953642384,23.1876953125,47.19776885164697
22-05-2023 20:00:58,7.81456953642384,23.1775390625,47.41356759109213
22-05-2023 20:01:29,7.81456953642384,23.1826171875,47.291686223944616
22-05-2023 20:01:59,7.81456953642384,23.1876953125,47.175529593771536
22-05-2023 20:02:29,7.81456953642384,23.1724609375,47.21399401733154
22-05-2023 20:02:59,7.81456953642384,23.1724609375,46.893183857106486
22-05-2023 20:03:29,7.81456953642384,23.1775390625,47.225257068450006
22-05-2023 20:03:59,7.682119205298013,23.1775390625,47.230792880969425
22-05-2023 20:04:29,7.682119205298013,23.1775390625,47.214281100863836
22-05-2023 20:04:59,7.81456953642384,23.1724609375,47.136588030090245
22-05-2023 20:05:30,7.682119205298013,23.1724609375,47.13095736782885
22-05-2023 20:06:00,7.81456953642384,23.1775390625,47.01488951542278
22-05-2023 20:06:30,7.682119205298013,23.1673828125,47.28595747360601
22-05-2023 20:07:00,7.682119205298013,23.1673828125,47.00907323098764
22-05-2023 20:07:30,7.682119205298013,23.1673828125,47.302467486304614
22-05-2023 20:08:00,7.682119205298013,23.1673828125,46.948084211460326
22-05-2023 20:08:30,7.682119205298013,23.1673828125,47.22496957686127
22-05-2023 20:09:00,7.682119205298013,23.1572265625,47.246823679146445
22-05-2023 20:09:31,7.682119205298013,23.1470703125,47.180207431018594
22-05-2023 20:10:01,7.682119205298013,23.1369140625,47.3185892436916
22-05-2023 20:10:31,7.682119205298013,23.1470703125,47.755838760538644
22-05-2023 20:11:01,7.682119205298013,23.1572265625,47.21380257818725
22-05-2023 20:11:31,7.682119205298013,23.1572265625,47.20244453813476
22-05-2023 20:12:01,7.682119205298013,23.1572265625,47.23584885174005
22-05-2023 20:12:31,7.682119205298013,23.1521484375,47.21341957960402
22-05-2023 20:13:01,7.682119205298013,23.1470703125,47.25216667635285
22-05-2023 20:13:32,7.682119205298013,23.1369140625,47.22410656077053
22-05-2023 20:14:02,7.682119205298013,23.1419921875,47.218667362981556
22-05-2023 20:14:32,7.682119205298013,23.1369140625,47.25216667635285
22-05-2023 20:15:02,7.682119205298013,23.1369140625,46.99190587455957
22-05-2023 20:15:32,7.682119205298013,23.1419921875,47.213611098944746
22-05-2023 20:16:02,7.682119205298013,23.1419921875,47.246823679146445
22-05-2023 20:16:32,7.682119205298013,23.1521484375,47.31315097789919
22-05-2023 20:17:02,7.682119205298013,23.1419921875,47.14126959292548
22-05-2023 20:17:33,7.682119205298013,23.1369140625,47.15787551896389
22-05-2023 20:18:03,7.682119205298013,23.1369140625,47.888455993295935
22-05-2023 20:18:33,7.682119205298013,23.1419921875,46.792617412483445
22-05-2023 20:19:03,7.682119205298013,23.1267578125,46.26095452809663
22-05-2023 20:19:33,7.682119205298013,23.1267578125,47.179825783990744
22-05-2023 20:20:03,7.682119205298013,23.1318359375,46.85323724950481
22-05-2023 20:20:33,7.682119205298013,23.1470703125,47.11387679151583
22-05-2023 20:21:03,7.682119205298013,23.1369140625,47.13573426622774
22-05-2023 20:21:34,7.682119205298013,23.1267578125,47.16894609127718
22-05-2023 20:22:04,7.682119205298013,23.116796875,47.17409988868934
22-05-2023 20:22:34,7.682119205298013,23.11171875,46.84742658064911
22-05-2023 20:23:04,7.682119205298013,23.11171875,47.2405194338169
22-05-2023 20:23:34,7.682119205298013,23.121875,47.212940605822475
22-05-2023 20:24:04,7.682119205298013,23.121875,47.27936015020349
22-05-2023 20:24:34,7.682119205298013,23.116796875,46.493224759647894
22-05-2023 20:25:05,7.682119205298013,23.1267578125,47.24605433735685
22-05-2023 20:25:35,7.682119205298013,23.116796875,47.25693142973671
22-05-2023 20:26:05,7.682119205298013,23.121875,47.27363219212101
22-05-2023 20:26:35,7.682119205298013,23.11171875,47.22391466914718
22-05-2023 20:27:05,7.682119205298013,23.1015625,46.96357676165274
22-05-2023 20:27:35,7.682119205298013,23.09140625,47.24557317294263
22-05-2023 20:28:05,7.682119205298013,23.086328125,46.97980952293762
22-05-2023 20:28:35,7.682119205298013,23.08125,47.31170017879665
22-05-2023 20:29:05,7.682119205298013,23.096484375,47.23431540100923
22-05-2023 20:29:36,7.682119205298013,23.09140625,47.179062008752446
22-05-2023 20:30:06,7.682119205298013,23.08125,47.25654593409291
22-05-2023 20:30:36,7.682119205298013,23.086328125,47.112740561495855
22-05-2023 20:31:06,7.682119205298013,23.076171875,47.01292905545968
22-05-2023 20:31:36,7.682119205298013,23.076171875,47.2729599322526
22-05-2023 20:32:06,7.682119205298013,23.076171875,47.37247907592552
22-05-2023 20:32:36,7.682119205298013,23.066015625,47.134503273525674
22-05-2023 20:33:07,7.682119205298013,23.076171875,47.3061658848818
22-05-2023 20:33:37,7.682119205298013,23.086328125,47.25654593409291
22-05-2023 20:34:07,7.682119205298013,23.1015625,46.89161797867799
22-05-2023 20:34:37,7.682119205298013,23.1267578125,47.1135928693455
22-05-2023 20:35:07,7.682119205298013,23.1267578125,46.3051623022364
22-05-2023 20:35:37,7.682119205298013,23.1419921875,46.94743502741893
22-05-2023 20:36:07,7.682119205298013,23.121875,47.13029377027099
22-05-2023 20:36:37,7.682119205298013,23.1470703125,47.407052669187536
22-05-2023 20:37:08,7.682119205298013,23.1521484375,47.41278369235342
22-05-2023 20:37:38,7.682119205298013,23.1876953125,47.04820010439493
22-05-2023 20:38:08,7.682119205298013,23.1978515625,47.0704387423103
22-05-2023 20:38:38,7.682119205298013,23.1775390625,47.07006253631926
22-05-2023 20:39:08,7.682119205298013,23.1369140625,47.12466358580488
22-05-2023 20:39:38,7.682119205298013,23.1369140625,46.93645650502802
22-05-2023 20:40:08,7.682119205298013,23.1267578125,47.334903170948124
22-05-2023 20:40:38,7.682119205298013,23.116796875,47.91048861429041
22-05-2023 20:41:09,7.682119205298013,23.11171875,46.54322590360939
22-05-2023 20:41:39,7.682119205298013,23.116796875,47.196048579449304
22-05-2023 20:42:09,7.682119205298013,23.096484375,47.2680009217772
22-05-2023 20:42:39,7.682119205298013,23.096484375,47.21799607802022
22-05-2023 20:43:09,7.682119205298013,23.09140625,47.82101839000074
22-05-2023 20:43:39,7.682119205298013,23.086328125,47.48898711779356
22-05-2023 20:44:09,7.682119205298013,23.096484375,47.16245808078478
22-05-2023 20:44:39,7.682119205298013,23.096484375,47.07953159797887
22-05-2023 20:45:10,7.682119205298013,23.086328125,46.62546827426838
22-05-2023 20:45:40,7.682119205298013,23.0609375,47.85412050200405
22-05-2023 20:46:10,7.682119205298013,23.07109375,47.1455722847629
22-05-2023 20:46:40,7.682119205298013,23.07109375,46.818929857510085
22-05-2023 20:47:10,7.682119205298013,23.0609375,46.531099501979426
22-05-2023 20:47:40,7.682119205298013,23.055859375,46.436995834345296
22-05-2023 20:48:10,7.682119205298013,23.0609375,47.151106776871806
22-05-2023 20:48:40,7.682119205298013,23.076171875,47.06818272623139
22-05-2023 20:49:11,7.682119205298013,23.05078125,47.27810753759882
22-05-2023 20:49:41,7.682119205298013,23.055859375,46.95730116760422
22-05-2023 20:50:11,7.682119205298013,23.055859375,46.996044125729334
22-05-2023 20:50:41,7.682119205298013,23.045703125,47.1010119994608
22-05-2023 20:51:11,7.682119205298013,23.08125,47.14604431972329
22-05-2023 20:51:41,7.682119205298013,23.1318359375,47.03609684510712
22-05-2023 20:52:11,7.682119205298013,23.116796875,47.11321416610468
22-05-2023 20:52:41,7.682119205298013,23.116796875,47.279263569422106
22-05-2023 20:53:12,7.682119205298013,23.1470703125,46.908962743879385
22-05-2023 20:53:42,7.682119205298013,23.1673828125,47.208266990624004
22-05-2023 20:54:12,7.682119205298013,23.1673828125,47.25818318287639
22-05-2023 20:54:42,7.682119205298013,23.1572265625,47.22992956856991
22-05-2023 20:55:12,7.682119205298013,23.1521484375,47.19690912154419
22-05-2023 20:55:42,7.682119205298013,23.1521484375,47.28557127942888
22-05-2023 20:56:12,7.682119205298013,23.1876953125,47.35811408182829
22-05-2023 20:56:42,7.682119205298013,23.1826171875,47.30304767088379
22-05-2023 20:57:13,7.682119205298013,23.1826171875,47.1477547470036
22-05-2023 20:57:43,7.682119205298013,23.1673828125,47.13639837496059
22-05-2023 20:58:13,7.682119205298013,23.1470703125,47.47900629358246
22-05-2023 20:58:43,7.682119205298013,23.1267578125,47.47880866683418
22-05-2023 20:59:13,7.682119205298013,23.1369140625,47.21341957960402
22-05-2023 20:59:43,7.682119205298013,23.1470703125,47.26896521908184
22-05-2023 21:00:13,7.682119205298013,23.1470703125,47.11378216081717
22-05-2023 21:00:43,7.81456953642384,23.1572265625,47.19700468720952
22-05-2023 21:01:14,7.682119205298013,23.1521484375,47.26896521908184
22-05-2023 21:01:44,7.682119205298013,23.1826171875,47.3361657374453
22-05-2023 21:02:14,7.682119205298013,23.1978515625,47.3361657374453
22-05-2023 21:02:44,7.682119205298013,23.1470703125,47.694756766586735
22-05-2023 21:03:14,7.682119205298013,23.1572265625,47.28003593498982
22-05-2023 21:03:44,7.682119205298013,23.1369140625,47.91048861429041
22-05-2023 21:04:14,7.682119205298013,23.1369140625,47.523185378017466
22-05-2023 21:04:44,7.682119205298013,23.1015625,48.51308873714551
22-05-2023 21:05:15,7.682119205298013,23.106640625,47.66104549222241
22-05-2023 21:05:45,7.682119205298013,23.1673828125,47.51824601820408
22-05-2023 21:06:15,7.682119205298013,23.1369140625,47.667084547572316
22-05-2023 21:06:45,7.682119205298013,23.1369140625,48.86208998129421
22-05-2023 21:07:15,7.682119205298013,23.09140625,47.82122400680856
22-05-2023 21:07:45,7.682119205298013,23.096484375,46.89696878623319
22-05-2023 21:08:15,7.682119205298013,23.1267578125,47.50065016221299
22-05-2023 21:08:45,7.682119205298013,23.11171875,47.55579506774169
22-05-2023 21:09:16,7.682119205298013,23.116796875,47.43977028602075
22-05-2023 21:09:46,7.682119205298013,23.096484375,48.147910242409985
22-05-2023 21:10:16,7.682119205298013,23.086328125,47.217804192096025
22-05-2023 21:10:46,7.682119205298013,23.076171875,47.804113611320446
22-05-2023 21:11:16,7.682119205298013,23.076171875,47.91457244953903
22-05-2023 21:11:46,7.682119205298013,23.066015625,47.76507271658994
22-05-2023 21:12:16,7.682119205298013,23.09140625,47.62743803099098
22-05-2023 21:12:47,7.682119205298013,23.121875,47.61143841371748
22-05-2023 21:13:17,7.682119205298013,23.121875,47.60600432883162
22-05-2023 21:13:47,7.682119205298013,23.1470703125,47.379573111886266
22-05-2023 21:14:17,7.682119205298013,23.1876953125,47.551854588954384
22-05-2023 21:14:47,7.682119205298013,23.1978515625,47.86745433282808
22-05-2023 21:15:17,7.682119205298013,23.1673828125,47.175053276026894
22-05-2023 21:15:47,7.682119205298013,23.1876953125,47.55738986981376
22-05-2023 21:16:17,7.682119205298013,23.2283203125,47.49738719717911
22-05-2023 21:16:48,7.682119205298013,23.1927734375,47.55225263658279
22-05-2023 21:17:18,7.682119205298013,23.2283203125,47.635682487133735
22-05-2023 21:17:48,7.682119205298013,23.2384765625,47.497486004433846
22-05-2023 21:18:18,7.682119205298013,23.2333984375,47.7187162476265
22-05-2023 21:18:48,7.682119205298013,23.2384765625,47.680169193205955
22-05-2023 21:19:18,7.682119205298013,23.2384765625,47.48087795510351
22-05-2023 21:19:48,7.682119205298013,23.2283203125,47.978979861853446
22-05-2023 21:20:18,7.682119205298013,23.2435546875,47.52536412068913
22-05-2023 21:20:49,7.81456953642384,23.2080078125,47.73512358103606
22-05-2023 21:21:19,7.682119205298013,23.2029296875,47.408521308930034
22-05-2023 21:21:49,7.81456953642384,23.2232421875,47.557987259022234
22-05-2023 21:22:19,7.81456953642384,23.2486328125,47.713686994521176
22-05-2023 21:22:49,7.81456953642384,23.26875,47.66990348138069
22-05-2023 21:23:19,7.81456953642384,23.283984375,47.786366242290754
22-05-2023 21:23:49,7.81456953642384,23.2890625,47.13857334924178
22-05-2023 21:24:19,7.81456953642384,23.29921875,47.50974440913283
22-05-2023 21:24:50,7.81456953642384,23.304296875,48.78826425113085
22-05-2023 21:25:20,7.81456953642384,23.309375,47.49906555726083
22-05-2023 21:25:50,7.81456953642384,23.29921875,47.68158054072928
22-05-2023 21:26:20,7.81456953642384,23.29921875,47.249411784309174
22-05-2023 21:26:50,7.81456953642384,23.283984375,47.371128586856386
22-05-2023 21:27:20,7.81456953642384,23.29921875,47.792208476775315
22-05-2023 21:27:50,7.81456953642384,23.309375,47.498868253491835
22-05-2023 21:28:20,7.81456953642384,23.31953125,47.36063747166794
22-05-2023 21:28:51,7.81456953642384,23.334765625,47.43281653141603
22-05-2023 21:29:21,7.81456953642384,23.35,47.52724515681249
22-05-2023 21:29:51,7.81456953642384,23.33984375,47.30565032807511
22-05-2023 21:30:21,7.81456953642384,23.3296875,47.587855853831485
22-05-2023 21:30:51,7.81456953642384,23.31953125,47.382786344056875
22-05-2023 21:31:21,7.81456953642384,23.31953125,47.67070855705189
22-05-2023 21:31:51,7.81456953642384,23.33984375,47.54919586965014
22-05-2023 21:32:21,7.81456953642384,23.344921875,47.42727928201275
22-05-2023 21:32:52,7.81456953642384,23.33984375,47.449820365010396
22-05-2023 21:33:22,7.81456953642384,23.36015625,47.49965722799473
22-05-2023 21:33:52,7.81456953642384,23.355078125,47.16204920155149
22-05-2023 21:34:22,7.81456953642384,23.33984375,47.46060081906365
22-05-2023 21:34:52,7.81456953642384,23.33984375,47.40542280212288
22-05-2023 21:35:22,7.81456953642384,23.38046875,47.19565407955312
22-05-2023 21:35:52,7.81456953642384,23.390625,47.472948563013816
22-05-2023 21:36:22,7.81456953642384,23.4109375,47.06338780923082
22-05-2023 21:36:52,7.81456953642384,23.40078125,47.074372020361935
22-05-2023 21:37:23,7.81456953642384,23.40078125,47.25161017394854
22-05-2023 21:37:53,7.81456953642384,23.4310546875,47.196604151768156
22-05-2023 21:38:23,7.81456953642384,23.4310546875,47.17444851890653
